2,KRE816HAN_816_20240422_082824.oao,14:45:22,24.823,39.232,190.9
3,KRE816HAN_816_20240422_082824.oao,15:12:02,24.980,38.986,190.6
4,KRE816HAN_816_20240422_082824.oao,15:17:41,25.194,38.654,190.3
1,KUP823KLA_823_20240422_082634.oao,14:48:38,27.202,35.801,191.2
1,LAU802AND_802_20240422_082646.oao,14:37:26,24.076,40.449,189.9
2,LAU802AND_802_20240422_082646.oao,14:49:20,25.025,38.915,188.0
3,LAU802AND_802_20240422_082646.oao,15:04:10,26.720,36.447,191.2
1,MAL870TOR_870_20240422_082602.oao,14:44:00,30.385,32.051,190.1
2,MAL870TOR_870_20240422_082602.oao,15:11:22,40.309,24.160,192.0
1,MOL866THO_866_20240422_082814.oao,14:38:37,24.852,39.186,190.1
2,MOL866THO_866_20240422_082814.oao,15:14:36,25.523,38.156,192.2
1,OTT869TIM_869_20240422_082606.oao,14:53:15,32.371,30.085,191.1
2,OTT869TIM_869_20240422_082606.oao,15:17:31,30.168,32.281,192.4
1,PET858SIM_858_20240422_082510.oao,14:36:11,26.435,36.839,192.4
2,PET858SIM_858_20240422_082510.oao,14:45:09,26.256,37.091,191.4
1,PRU801AIV_801_20240422_082742.oao,14:40:32,26.105,37.306,190.8
2,PRU801AIV_801_20240422_082742.oao,15:06:18,25.204,38.640,190.6
3,PRU801AIV_801_20240422_082742.oao,15:18:50,27.601,35.284,189.9
4,PRU801AIV_801_20240422_082742.oao,15:27:38,29.090,33.478,189.2
1,STA857SCO_857_20240422_082542.oao,14:38:27,24.241,40.175,190.3
2,STA857SCO_857_20240422_082542.oao,14:46:44,25.437,38.285,190.7
3,STA857SCO_857_20240422_082542.oao,14:54:31,24.151,40.324,191.2
4,STA857SCO_857_20240422_082542.oao,15:13:55,26.421,36.860,190.7
5,STA857SCO_857_20240422_082542.oao,15:18:08,26.617,36.587,190.3
1,TEX805AUG_805_20240422_082842.oao,14:50:51,33.064,29.454,190.0
2,TEX805AUG_805_20240422_082842.oao,15:16:30,29.344,33.188,190.0
1,VAL871VIN_871_20240422_082338.oao,14:37:30,23.344,41.718,191.0
2,VAL871VIN_871_20240422_082338.oao,14:43:22,23.366,41.679,191.6
1,VAN872WIL_872_20240422_082722.oao,14:39:48,31.061,31.353,191.0
2,VAN872WIL_872_20240422_082722.oao,15:27:12,29.544,32.963,191.8
1,ZZZ625ZZZ_625_20240422_125402.oao,14:37:20,26.552,36.677,189.5
2,ZZZ625ZZZ_625_20240422_125402.oao,14:50:11,26.775,36.372,187.9
3,ZZZ625ZZZ_625_20240422_125402.oao,15:16:44,28.373,34.324,190.3
4,ZZZ625ZZZ_625_20240422_125402.oao,15:30:22,27.372,35.579,190.7
1,ZZZ664ZZZ_664_20240422_102242.oao,14:39:54,26.083,37.338,190.0
2,ZZZ664ZZZ_664_20240422_102242.oao,14:48:13,26.286,37.049,191.8
3,ZZZ664ZZZ_664_20240422_102242.oao,15:07:06,25.965,37.507,191.4
1,ZZZ693ZZZ_693_20240422_120410.oao,14:42:08,25.471,38.235,190.3
2,ZZZ693ZZZ_693_20240422_120410.oao,14:50:20,24.946,39.039,189.7
3,ZZZ693ZZZ_693_20240422_120410.oao,15:23:25,24.977,38.990,191.4
