1,CRO841JIM_841_20250505_082825.oao,14:26:44,30.629,31.796,191.5
2,CRO841JIM_841_20250505_082825.oao,14:36:30,30.801,31.617,191.0
3,CRO841JIM_841_20250505_082825.oao,14:47:19,26.794,36.347,192.0
4,CRO841JIM_841_20250505_082825.oao,14:53:00,27.208,35.793,190.1
5,CRO841JIM_841_20250505_082825.oao,14:57:44,28.239,34.487,192.1
6,CRO841JIM_841_20250505_082825.oao,15:10:00,28.045,34.725,191.1
7,CRO841JIM_841_20250505_082825.oao,15:30:25,27.450,35.478,189.8
1,DEB819FRA_819_20250505_082959.oao,14:43:52,31.748,30.675,188.6
2,DEB819FRA_819_20250505_082959.oao,15:01:42,33.367,29.186,190.2
1,DEM822GUI_822_20250505_083101.oao,14:26:09,39.399,24.718,192.3
2,DEM822GUI_822_20250505_083101.oao,14:46:15,34.396,28.313,192.0
3,DEM822GUI_822_20250505_083101.oao,15:12:01,39.418,24.706,192.2
1,DJE813CHA_813_20250505_084631.oao,14:26:05,29.225,33.324,192.1
2,DJE813CHA_813_20250505_084631.oao,14:44:46,27.079,35.963,191.6
3,DJE813CHA_813_20250505_084631.oao,15:10:10,26.032,37.410,191.5
4,DJE813CHA_813_20250505_084631.oao,15:30:22,31.213,31.201,193.8
1,EVR656CYR_656_20250505_072651.oao,14:45:45,28.231,34.497,192.8
2,EVR656CYR_656_20250505_072651.oao,15:09:00,27.095,35.943,192.4
1,FES852LAU_852_20250505_083521.oao,14:42:35,30.070,32.387,192.1
2,FES852LAU_852_20250505_083521.oao,15:30:57,29.024,33.554,190.5
1,GEO861MIC_861_20250505_072651.oao,14:39:37,31.261,31.153,189.7
2,GEO861MIC_861_20250505_072651.oao,15:02:32,27.783,35.052,189.2
3,GEO861MIC_861_20250505_072651.oao,15:08:38,27.421,35.515,194.2
1,GIB838JEN_838_20250505_072713.oao,14:25:12,29.700,32.790,191.1
2,GIB838JEN_838_20250505_072713.oao,14:39:29,30.689,31.733,191.0
3,GIB838JEN_838_20250505_072713.oao,14:56:00,28.094,34.664,191.8
4,GIB838JEN_838_20250505_072713.oao,15:05:50,31.437,30.979,192.4
5,GIB838JEN_838_20250505_072713.oao,15:11:06,29.562,32.943,194.4
6,GIB838JEN_838_20250505_072713.oao,15:23:57,31.748,30.675,192.5
1,HOU829JAC_829_20250505_083035.oao,14:39:19,30.109,32.344,191.9
2,HOU829JAC_829_20250505_083035.oao,14:52:33,27.484,35.434,191.6
3,HOU829JAC_829_20250505_083035.oao,15:11:26,27.638,35.236,191.8
1,IAC858MAT_858_20250505_072705.oao,14:24:27,26.226,37.133,191.6
2,IAC858MAT_858_20250505_072705.oao,14:43:21,27.403,35.538,191.7
3,IAC858MAT_858_20250505_072705.oao,14:52:24,27.763,35.078,191.5
4,IAC858MAT_858_20250505_072705.oao,15:04:11,27.122,35.907,191.4
5,IAC858MAT_858_20250505_072705.oao,15:08:38,25.392,38.353,191.9
6,IAC858MAT_858_20250505_072705.oao,15:21:20,31.894,30.535,193.3
7,IAC858MAT_858_20250505_072705.oao,15:29:54,29.026,33.551,191.8
1,JUD853LEO_853_20250505_084227.oao,14:27:34,37.398,26.041,191.9
1,KRE824HAN_824_20250505_084259.oao,14:27:02,27.747,35.098,192.3
2,KRE824HAN_824_20250505_084259.oao,14:42:15,27.649,35.222,193.7
3,KRE824HAN_824_20250505_084259.oao,15:01:54,26.484,36.772,190.6
1,KUP849KLA_849_20250505_083035.oao,14:32:27,27.919,34.882,191.1
1,LAU803AND_803_20250505_084025.oao,14:31:33,24.743,39.359,191.4
2,LAU803AND_803_20250505_084025.oao,15:10:43,26.024,37.422,191.5
1,LEL935THE_935_20250505_072657.oao,14:24:45,28.348,34.355,192.2
2,LEL935THE_935_20250505_072657.oao,14:46:20,27.507,35.404,192.1
3,LEL935THE_935_20250505_072657.oao,15:08:50,26.292,37.040,191.5
1,LEM823GUI_823_20250505_083947.oao,14:26:47,32.199,30.245,190.5
2,LEM823GUI_823_20250505_083947.oao,14:43:25,30.360,32.077,190.9
3,LEM823GUI_823_20250505_083947.oao,15:01:21,32.270,30.179,191.4
4,LEM823GUI_823_20250505_083947.oao,15:21:01,31.929,30.501,191.1
1,LOR811BRE_811_20250505_072721.oao,14:24:18,26.025,37.420,192.1
2,LOR811BRE_811_20250505_072721.oao,14:31:50,25.328,38.450,192.3
3,LOR811BRE_811_20250505_072721.oao,14:50:27,28.440,34.242,191.3
4,LOR811BRE_811_20250505_072721.oao,15:03:58,26.756,36.399,191.7
5,LOR811BRE_811_20250505_072721.oao,15:30:37,28.730,33.898,190.9
1,LUI952THO_952_20250505_083113.oao,14:25:36,28.231,34.497,192.5
2,LUI952THO_952_20250505_083113.oao,15:03:41,26.817,36.315,192.1
3,LUI952THO_952_20250505_083113.oao,15:30:54,28.389,34.304,191.4
1,MAR652BRU_652_20250505_090109.oao,14:27:19,30.152,32.298,192.0
2,MAR652BRU_652_20250505_090109.oao,14:57:12,26.184,37.193,191.0
1,MON667MAR_667_20250505_083311.oao,14:24:35,25.474,38.230,191.9
2,MON667MAR_667_20250505_083311.oao,14:39:19,28.041,34.730,192.4
3,MON667MAR_667_20250505_083311.oao,14:53:49,27.239,35.752,191.8
4,MON667MAR_667_20250505_083311.oao,15:07:10,28.428,34.257,191.9
5,MON667MAR_667_20250505_083311.oao,15:29:28,28.382,34.312,190.7
1,ORN871ROG_871_20250505_082831.oao,14:30:44,27.139,35.884,192.0
2,ORN871ROG_871_20250505_082831.oao,14:56:50,29.345,33.187,192.3
1,PET873SIM_873_20250505_083411.oao,14:24:08,25.076,38.836,190.9
2,PET873SIM_873_20250505_083411.oao,14:33:26,28.111,34.644,190.6
3,PET873SIM_873_20250505_083411.oao,14:46:36,27.144,35.877,190.9
4,PET873SIM_873_20250505_083411.oao,14:55:36,28.046,34.723,192.3
5,PET873SIM_873_20250505_083411.oao,15:05:33,28.725,33.903,191.3
6,PET873SIM_873_20250505_083411.oao,15:14:39,28.265,34.455,191.1
7,PET873SIM_873_20250505_083411.oao,15:23:29,27.191,35.816,190.2
8,PET873SIM_873_20250505_083411.oao,15:30:12,27.586,35.303,190.8
1,PRU801AIV_801_20250505_082839.oao,14:44:19,28.046,34.723,189.7
2,PRU801AIV_801_20250505_082839.oao,15:10:33,26.986,36.088,192.0
3,PRU801AIV_801_20250505_082839.oao,15:22:24,33.712,28.888,189.7
4,PRU801AIV_801_20250505_082839.oao,15:27:58,36.744,26.504,192.1
1,ROB1039FAB_1039_20250505_083101.oao,14:26:38,29.484,33.030,191.8
2,ROB1039FAB_1039_20250505_083101.oao,14:43:59,27.682,35.180,191.3
3,ROB1039FAB_1039_20250505_083101.oao,14:50:45,28.025,34.750,190.5
4,ROB1039FAB_1039_20250505_083101.oao,15:08:14,26.489,36.764,191.0
5,ROB1039FAB_1039_20250505_083101.oao,15:25:18,32.077,30.361,191.6
6,ROB1039FAB_1039_20250505_083101.oao,15:30:51,29.324,33.211,190.9
1,ROL1037NEL_1037_20250505_084239.oao,14:25:42,29.390,33.136,192.3
2,ROL1037NEL_1037_20250505_084239.oao,14:43:47,30.899,31.518,190.3
3,ROL1037NEL_1037_20250505_084239.oao,15:09:10,28.848,33.759,192.3
1,RUI872ROL_872_20250505_083055.oao,14:31:01,24.936,39.055,189.8
2,RUI872ROL_872_20250505_083055.oao,14:44:54,25.390,38.357,189.9
3,RUI872ROL_872_20250505_083055.oao,14:57:41,30.097,32.358,191.9
4,RUI872ROL_872_20250505_083055.oao,15:10:07,26.564,36.661,190.9
1,SCH821GAS_821_20250505_084655.oao,14:24:48,35.347,27.552,192.1
2,SCH821GAS_821_20250505_084655.oao,15:00:13,45.384,21.458,193.6
1,SET665SUF_665_20250505_084239.oao,15:02:30,29.164,33.393,191.1
1,TJE979TRI_979_20250505_082831.oao,14:30:50,26.569,36.654,190.2
2,TJE979TRI_979_20250505_082831.oao,14:45:23,27.454,35.472,189.2
3,TJE979TRI_979_20250505_082831.oao,15:02:33,28.497,34.175,191.6
4,TJE979TRI_979_20250505_082831.oao,15:09:14,28.737,33.889,191.6
5,TJE979TRI_979_20250505_082831.oao,15:23:45,29.328,33.206,190.7
1,ULR827HEI_827_20250505_083051.oao,14:33:24,31.681,30.740,192.2
2,ULR827HEI_827_20250505_083051.oao,14:44:04,28.742,33.883,190.3
3,ULR827HEI_827_20250505_083051.oao,14:55:47,27.584,35.306,191.5
4,ULR827HEI_827_20250505_083051.oao,15:25:05,32.329,30.124,193.9
1,VAL998VIN_998_20250505_082951.oao,14:26:35,32.490,29.975,192.0
2,VAL998VIN_998_20250505_082951.oao,14:45:01,24.383,39.940,191.7
3,VAL998VIN_998_20250505_082951.oao,15:06:15,27.296,35.677,191.9
4,VAL998VIN_998_20250505_082951.oao,15:23:15,28.923,33.672,192.9
1,VAN1020WIL_1020_20250505_084219.oao,14:29:57,27.946,34.848,193.1
2,VAN1020WIL_1020_20250505_084219.oao,14:45:20,27.522,35.385,192.1
3,VAN1020WIL_1020_20250505_084219.oao,15:04:22,28.957,33.632,191.6
1,WAR866NIC_866_20250505_072657.oao,14:43:05,26.051,37.383,192.2
2,WAR866NIC_866_20250505_072657.oao,14:57:20,27.831,34.992,191.9
3,WAR866NIC_866_20250505_072657.oao,15:30:30,29.142,33.418,191.0
